id	name	rating	delta
lostway-22	lostway	1896.8386226670912	0
pku_tamu_willy_wang	willywang	1896.409374312241	0
ztian-dao-wu-wei-z	z天道无为z	1896.1466033172894	0
xzmy	皓月千里	1895.7055298209518	0
hongyunyan	hongyunyan	1895.556790522197	0
chen-yu-hong	newbee coder	1895.5257602810489	0
nowaki	nowaki	1895.4696860027127	0
ajz34	ajz34	1895.3369769916092	0
wubincen123	wubincen123	1895.2686543680518	0
anoxia-9	a_c_w_Anoxia_3	1895.1844490924382	0
faker2021	Yxxxxxxb	1895.013117811287	0
lao-san-dragon	老三-Dragon	1895.0033017843848	0
perfectsen	刘森	1894.7617960762618	0
withod0	Withod	1894.3552315535633	0
miaopass	miaopass	1894.311089074358	0
song-shu-xue-jia	松鼠学家	1894.1906588449053	0
blackwaters	BlackWaters	1894.1019127018044	54.84804658211908
gunjianpan-5	gunjianpan	1894.0585279331244	0
zyf2000	zyf2000	1893.7430194517756	0
indiewar233	indiewar💭	1893.5392762998363	24.501982984087142
corwinliu	XuqinLiu	1893.4691918890671	0
jida-liu	Jida Liu	1893.4102724496863	0
joseph1314	你贤惠我还贤惠呢	1893.349265386308	-43.46567610238457
g5qin-9	Jiwu Qin	1893.168555826802	0
hanchentao	HAN	1893.122452738123	0
vector_5790	vector_5790	1892.3423613078062	0
wonter	wonter	1892.272229411924	0
georgeworkhard	georgeworkhard	1892.0561076164329	0
hughian	Hughian	1892.017739421701	0
desgard_duan	Gua	1891.893951488829	0
he-tao-xiao-wang-zi	核桃小王子	1891.760230725735	22.783358558188304
jhdonghj	jhdonghj	1891.6304616219488	0
goffe	Goffe	1891.5382385027779	-4.570579218854498
zjsxzy	zjsxzy	1891.3655823791241	0
shampoo	Whee In	1891.086655744555	0
elated-bardeenhbd	yingyingying002	1890.8590490522301	0
zl-cheng	zl-cheng	1890.8066734871409	0
liuld	liuld	1890.7804024775637	94.9417868063598
JIes48v6Xt	???	1890.594776323465	0
zexi-li	Zexi Li 👑	1890.42163442226	0
jjww	jjww	1890.3955176831134	-49.563648399190235
eacetanil	可莉来帮忙	1890.2607402709343	0
bang-bang-tang-4w	棒棒糖	1890.031794699482	0.7999345844414236
indigo-4x	Indigo	1889.9920985832953	0
hlxing	hlxing	1889.847102894425	0
itachi666	Itachi	1889.770187291027	0
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
yifa	BK233	1888.9622245126718	0
galezhang	Gale	1888.6239473771295	0
codancer2000	codancer	1888.5797936404329	0
diving-fish	水鱼	1888.506393925185	0
ai-xue-xi-13	爱学习	1888.3639648975968	0
ldd123456	ldd123456	1887.9852324768447	0
zhenxinfu	zhenxinfu	1887.7313165047024	0
hhhhhhhfffffff	caiji	1887.4993119250225	0
cde17	Cde17	1887.3248074972853	0
da-li-wang	大力王	1887.1572672146847	0
mujiuyan	我怎么被退学了？！	1886.9792403497227	0
ka-pei-7i	咖啡	1886.6520681369136	35.6928211470098
muliunian	流年似水 岁月成灰	1886.5712460150974	0
pandora_nickname	pandora_nickname	1886.449014811362	0
litian	Li Tian	1885.712564345091	0
guan-shui	观水	1885.1410033396799	-1.4060540557566057
fish-ball	Alfred Huang	1884.861758721881	0
a_c_w_ling	0凌	1884.8184799418536	-13.860790657930231
endacsd	EndA	1884.7285870171688	0
lllbu-chi-cong	三万岁	1884.6984747410881	39.36928454283521
wu-zhi-zhe-bi	无知者毕	1884.4390740219476	0
yanglf	alielie	1884.2824936108211	0
hooollin	Hooollin	1884.0827479365055	0
wqhlm	wqhlm	1883.7972214982706	0
clamtian	tianshaowen	1883.747535612941	0
weak	weak	1883.7447472524163	0
nagato1208	nagato1208	1883.3036885120453	0
dsjaklg	Veg_Chik	1883.2993812842635	0
detective666	Detective	1883.2883330834322	0
jklmnya	acvv_wa	1883.2647181761702	-26.28159889224684
anlewy	anlewy	1882.989506508609	0
xenny	Xenny	1882.9404469919298	0
wangfys	wangfys	1882.479951612181	-120.64739232825764
silentdog	silentdog	1882.2547294007377	0
hai-mian-li-de-shui	海绵里的水	1882.2228393300948	0
roeexu	roeexu	1882.1669453405204	0
pubfso	pubfso	1882.069357219902	0
zacw	zac4	1881.8815877663196	0
shenzhebei	SHENZHEBEI	1881.8599130382881	0
burning233	burning233	1881.5772926820198	0
copyreadmachine	CopyReadMachine	1881.4800134981176	0
shaw001	shaw	1881.1766767434485	0
cang-i6o	蒼	1880.3798743879959	0
cui-xiao-jun	崔小钧	1880.0585459423878	0
f77665	f77665	1879.8882971442483	-4.322267860324921
ljy-r	《LJY？？》	1879.8511073845257	0
ytu_czl	CZL	1879.754733893331	-7.600074609407436
yftheone-o	yftheone	1879.6041958240498	0
ainomelody	Kurenai	1879.2744352101577	0
ustc_yangyaoyuan	Melissa	1879.2333682926717	0
wu23333	Wu23333	1879.1846133456297	0
hugo-31	Hugo	1879.0333229546918	0
shi-yi-5s	世意	1878.8726128973335	0
guard_dog	捩	1878.6721018111955	0
fannngxum	Fannngxum	1878.6257804059674	0
duyy	duyy	1878.4143143912397	0
seres	Seres	1878.3849229720338	0
xt7ZuwwIk4	xt7ZuwwIk4	1878.2694274700827	0
hallent	Hallent	1878.2084994342308	0
xuxuxuxuxu	xuxuxuxuxu	1877.551903692602	0
i_am_xiaoshagua	xiaoshagua	1877.5402335041479	0
xuhaoyu	xuhaoyu	1877.4859777985298	0
blauwal	blauwal	1877.3318342060234	0
aylinzhao	blanc.IM	1877.1449182389715	0
13075702199	13075702199	1876.938448624217	0
ak-bot	AK自动机	1876.8107509582962	12.374768325626981
korra	korra	1876.8107021925273	0
nicknock	nicknock	1876.6233450442564	0
yi-ke-lll	异客LLL	1876.6107032764892	0
xu-xiao-hang	vector	1876.2701893392518	57.08781994467142
baitianshuijiao	acvv-wrx	1876.264655198116	0
youthful-ardinghelli	不图不挂	1876.2394904217708	57.98781886215238
qingyunqu-p0yubyoszg	qingyunqu	1876.088945654744	0
fa-xiang-tian-di	法相天地	1876.0349339087104	0
dqsjysgs	dqsjysgs	1876.0154009323749	-32.51616164845142
xpd-i	XPD	1875.863829645582	0
lando-u	Lando	1875.7148644962977	4.092044787625589
odinluca	odinluca	1875.6127768099063	145.7787424740169
scnucjh	scnucjh	1875.5012212484712	0
yin-sd	因	1875.2047739788409	0
chen30	Chen Q	1875.0870258882376	0
sakuyaqwq	阿梓从小就很可爱	1874.749519978248	79.87566930567516
scu_bestriven	我爱剪刘海儿	1874.485142636621	0
ruizhehou	richardhou	1874.2681778659633	0
tusikalanse	图斯卡蓝瑟	1873.6266487021871	0
da-chui-15	大锤	1873.4626685413316	0
yarzhou	Yar宙	1873.4263311435536	0
zhuan-chong	砖虫	1873.306303760453	0
wslwlm2	我是大卧室	1873.0260627430887	0
codename_cys	YS Chen	1872.9259350785035	0
archerfrank	archerfrank	1872.884701324417	0
xiao-mao-lu-u	小毛驴	1872.8816861940325	0
gnucpp	gnucpp	1872.862663391366	0
phoenixcw	phoenixcw	1872.356515952628	0
jetman	Jetman	1872.3205456664255	-99.17843638250213
yuxuanhan	YuxuanHan	1872.2680856599252	0
gqz-x	Gqz.	1872.1813363559143	0
mxyzptlk13	mxyzptlk	1872.059182820299	0
lppy	lppy	1871.9513205521118	0
dreamquster	dreamquster	1871.6745570549303	0
kyne	Kyne	1871.6579587519316	0
say-m	say	1871.2981227976034	0
bluebear2	有梦想的亚硫酸根	1871.2036897315043	55.83102955241907
ayllen	Ayllen	1871.1885458914082	0
hou-shi	厚实	1870.7692017064726	0
top_xiao	top_xiao	1870.537270067787	0
rui-bu-ke-dang-cr-main	锐不可当cr	1870.341343283216	-108.36567399929277
banifeng	banifeng	1870.308778557154	0
tianweiliu	不学无术的学混子	1870.3007775653962	0
killmattboy	杀马特男孩绝不认输	1870.2945563764406	0
nanako_fighting	Nanako	1870.2581009303026	0
lisanaaa	Lisanaaa	1870.2317930771098	0
nreyog	Nreyog	1869.9402558924428	17.30926339148062
xiz29	Xiz29	1869.8784253845781	0
kzllwg	空中楼	1869.556127552753	0
chenfan_braveheart	可怕的橙鹿	1869.5430625880122	0
qcraft-007	qcraft-007	1869.4888649707552	0
momo262	momo262	1869.3515133262426	0
cuteday	融雪时分	1869.0849877360963	0
catchyzkq	1061665112@qq.com	1868.6992069596167	0
ljlj	轻松击败5%	1868.6099159896523	-18.41702670572908
sth4nothing	sth4nothing	1868.571465577413	32.80751370651047
liznb	LiZnB	1868.1086235499265	0
trit	trit	1867.8626891279525	0
netcon	netcon	1867.7012490026161	0
cctest	zlber	1867.6986970221985	-56.56195773827516
ai-hao-oi	爱好OI	1867.464579558095	0
bice	斌 邢	1867.4275721448898	0
nian-zi-zai-zi	花卷	1867.358504974065	0
abnershen-t	AbnerShen	1867.2419522235423	-47.288752939618796
andruet	Andruet	1866.9980069129938	0
wang-dongxu	turing	1866.989018098422	0
isaiah	Long Qian	1866.9114156046332	0
20220215.electricsheep	已注销	1866.7871722161472	-116.15907293222392
wlightning	W.Lightning	1866.6864696505615	0
zz01010	zz01010	1866.518928341541	0
zhangpushuo	阿破	1866.4840584874921	126.10204079643108
love-a-wild-horse	Love a wild horse	1866.301587400947	0
hui-bu-qu-de-hui-yi	ehco...	1866.2186148726594	-28.37173558873598
kun368	Zhengkun Zhang	1866.046065721176	0
ye-yun-96	夜云	1865.7556413749608	0
ordinarybut	rollx	1865.6528380303116	0
zhang-zhe-xin	张哲昕	1865.648344100326	0
winter2121	后会无期	1864.9967964848265	0
kinghth0407	KinghtH	1864.8405358516995	0
shielian	ShieLian	1864.8170620861658	0
dadiaa	大地‮股屁的你拍拍	1864.7805915189663	0
tandztc	tandztc	1864.7163842898988	29.201924994024587
shinan88888	施楠	1864.4852340656428	0
abi-ku	ABi	1864.3818470302092	-18.012937746285722
ufoshen	ufoshen	1864.2921518917306	0
chai-fu-lan-shan	差服蓝衫	1864.111435789593	0
lambda_x	___fp	1863.659738977427	0
xia-feng-zhi-yu	夏风之羽	1863.29238574359	0
carno	Carno	1863.019179610631	0
lastprism	Lastprism	1862.7634895550368	0
yinxin630	碎碎酱	1862.6940392773388	0
heartunderblade	heartunderblade	1862.4920924902701	53.88811679365313
wry96	wry	1862.3189542669163	0
blackfluence	blackfluence	1862.1474252697792	0
blueattack	blueattack	1862.0899407437337	0
baihai	baihai	1862.0603483555271	-12.718229071603893
gwyxy97	gywy	1861.9511369977913	0
bjyyyx	bjyyyx	1861.9332846548546	0
henry-niu	Henry-Niu	1861.7662237565912	0
rdjwidow	RDJ.Widow	1861.7631847724087	0
luciferkiss	巫师	1861.3589324119203	0
srt_yi	Srt丶Yi	1861.1578541098916	23.290395174031808
jinbaotong	刺猬	1861.06742601645	0
yifanbian	yifanbian	1860.5501070351972	0
pearl-4	pearl	1860.4172170722995	0
di-shou	字节TI内推	1860.41366115168	0
dr_n	DR_N	1860.4098581977335	0
kardosrambo	Kardos.Rambo	1860.284047471089	0
chsqaq	chsqaq	1859.9945463233635	0
yitia	yitia	1859.9794917252789	2.1795275586445158
nacht-von-munchen	TGF	1859.8949594012524	0
xiang-cheng-sama	香橙Sama	1859.8095258016615	0
hasta	Hasta	1859.7472639586367	0
kiradiso	kiradiso	1859.7333439361212	0
yannyang	Y{3}	1859.725431463945	0
233999	mfsy	1859.6909165989973	0
dirtysalt	dirtysalt	1859.2132944455636	0
abcdhhhh	abcdhhhh	1859.2132811225283	0
kobeduu	KobeDuu	1858.9908775642896	0
whisdangist	Whisdangist	1858.957700068085	0
ycui11	ycui11	1858.9464966426692	0
utoppia	utoppia	1858.8357348871245	0
penhison	penhison	1858.2411852814284	0
freetime430	freetime	1858.1440089691203	92.237910314803
yoyoyo-3	yoyoyo	1858.0239892286663	0
deep_kevin	Deep_Kevin	1857.4822310901282	0
ycy17	ycy17	1857.462888798397	0
robothy	robothy	1857.4500422931621	0
leafblade	叶刃	1857.4006958402513	0
aixiong	肖宏宇	1857.3263389488015	0
homily707	homily	1857.2854094792385	0
yanjiren	柚恩不加糖	1857.0138018698337	0
acceptwing_mozheng	acvv_mozheng	1856.801582402713	0
xabialonso14	伯纳乌那一抹白、	1856.7084205146184	28.19189876930512
kkxbb	Comrades	1856.62419397064	0
zxy-36	zxy	1856.605065893419	0
nai-ping-ta-ge	奶瓶他哥	1856.5498284035352	0
cchen77	Cchen77	1856.423371237756	0
baker221	baker221	1856.4134044841603	0
doublebelief	doublebelief	1856.2689861221638	0
insomnia-a	Insomnia	1856.207602108996	72.1150471749271
liu_shen	liu_shen	1856.1607813191126	0
zhongijoy	zhongijoy	1856.1091848132642	-5.9794455293408575
bin-mzu	bin	1856.0654078267482	0
bakuzen	檀博的二分之一	1856.0263513744223	0
mazw-2	Mazw	1856.0025648573794	0
phoenix_zh-2	Phoenix_ZH	1855.9788293668225	0
lionel-6s	lionel	1855.900668929024	0
boofren	boofren	1855.8720771590238	0
youyuan-4	Youyuan	1855.802783587131	0
1sJsowqgx3	总钻风	1855.724784167185	0
totoros543	totoros543	1854.8722162385511	0
zooh-2	ZOoH	1854.646156853372	0
dormir-11	眠～～	1854.3954282637872	0
dtdt-2	DTDT	1853.880989661151	0
nku_s1mple	Nku_s1mple	1853.819086836932	0
weiyinfu	魏印福	1853.741407858512	-47.9309385745887
hx0698	Shawn	1853.684661933715	0
code_zy	咸鱼	1853.4148526544718	0
hei_1001	已就业	1853.263363282717	0
i3usy-dhawanxp7	力•扣	1853.2486016427947	0
nihao-54	麦辣鸡腿堡	1853.224650448738	0
gungun-7	gungun	1853.1192972200797	0
fjlahfjajklhfkhvlaks	yyyymmmmmlllll	1853.0097330435037	0
lxy826209509	メ啊ス啊メ	1852.9320606790684	0
jacky_50	hehepig	1852.8877933159415	0
gzg-v	gzg	1852.8588281419122	0
1033020837	Peter	1852.794894496669	0
lisy14	思宇要天天早睡早起	1852.7648998974282	0
canjia7	Canjia	1852.7402137609313	0
sylar-2c	😈Sylar😈	1852.738203344934	0
huang-hucheng	Huang Hucheng	1852.7321169153975	0
ruo-zhu-yu-bu-qing	若丶雨不清	1852.6031320032373	19.850257280686158
hezoo	He.ZenJa💯	1852.226780923411	0
andyliu1997	AndyLiu	1851.9990493598393	0
withy	hjsjs	1851.8032456083129	0
diamondlx	diamondlx	1851.773753559021	0
chengair	chengair	1851.5971717162374	0
martin20150405	martin20150405	1851.067679238075	0
moth-2	moth	1850.8703177680663	0
magkey	magkey	1850.5297771789799	0
improvingzero	ImprovingZero	1850.4650581948438	0
hnshhslsh	hnshhslsh	1850.3874077366129	0
niumingyang	南淮	1850.3203237706164	0
3kwater	3kwater	1850.243157747494	0
motmlsc	MOTMlsc	1850.200127174993	0
zoucharming	ZouCharming	1850.0125853547265	0
xin-ai-xiang-bao-bao-zhi-nai	心爱想抱抱智乃	1849.8719756087935	33.736793675129896
izeuwy	Izeuwy	1849.493015149688	0
onlinegun-xiao-san	Online丨小弎😀	1849.38909732494	0
ztztztztzt	PSG.LGD.Magnus	1849.3564713507355	0
thesink	The Wind	1848.824251859151	0
whd-z	whd	1848.778383760508	0
tfatdos	tfatdos	1848.6900646091417	0
jaydon-z	Jaydon	1848.5442270889962	0
hsyue	hsyue	1848.5162297270774	0
chen-liangyu-x	Chen Liangyu	1848.4843297594766	0
ivan-37	Ivan	1848.451846487581	-5.792797203657635
thweetkomputer	内存一键清空	1848.211571123167	0
liu-chang-chang	lcc	1848.1597339679038	165.60421531601958
yanjf	优踢丽特瑞安	1848.0248645018137	0
xiao_tian_svip	xiao天	1847.9440700639332	0
xiaocanglan	xiaocanglan	1847.9294213809576	0
jonegenh	jonegenh	1847.5270416398744	54.01635764404898
liuyuxiangzzz	liuyuxiangzzz	1847.4120588904955	0
maystar	MayStar	1847.1141392508334	0
leetchunhui	iknowidontknow	1847.0170370881322	0
faterazer	faterazer	1846.810797920587	-22.475728636663682
longint1024	碁盘斩	1846.718002186183	0
cade	Cade	1846.6871024709208	0
duathaha	Duathaha	1846.6816225250338	0
liang-b1	亮	1846.5921331806712	0
adventcirno	acvv_琪露诺粉丝	1846.4262413746778	0
zhong-yu-r	终于	1846.3864174128514	0
the-last-pieces	MnZn	1846.2410245897254	18.990504694197973
shawn-1221	Shawn	1846.0161731061198	0
stler	Stler	1845.9804174608719	0
wqql	wqql	1845.9638547406955	0
hello-sr	hello	1845.9423135601082	69.74464572381487
piscesdream-7	林了个远	1845.9297955356546	0
jijijix	jijijix	1845.9076544064267	0
skystriker	Hikari	1845.7980293013272	0
zwl2	ZWL2	1845.7754130518554	0
acepted	Accepted	1845.7674466025944	-84.47004731867105
simon_z	simon_z	1845.712264056112	0
huang-bo-6	黄博	1845.5745432665672	0
aptend-shadow	aptend	1845.5389147821556	0
coeuvre	coeuvre	1845.3826264328827	0
afunya	阿方	1845.3502235571937	0
davidjobs	Xishen Gao	1845.1296854239195	-7.440416139996152
leonard7	Leonard	1844.4552199394004	0
regendsy	RegenDSY	1844.454121206944	0
jay98	Jay	1844.2194105271128	0
trrific	Trrific	1843.8320303631087	0
ning_308	ning_308	1843.6940675257897	0
db_yjp	DB_yjp	1843.5006685520561	0
gnefui	gnefui	1843.4806497421869	0
daifu	苏西	1843.2462687635461	0
ambition_hhn	South1999	1843.1401152323447	0
zzxskfd	zzxskfd	1843.0978744898719	0
zhangwenyao	zhangwenyao	1842.7012180496477	0
houpingze	houpingze	1842.6923341376316	0
yiyue15	一月	1842.633608069246	0
vague-3	vague	1842.6247418499931	0
wonderfulmtf	wonderfulmtf	1842.515369406441	0
kid1402	kid1402	1842.3937999854372	0
berrett	Berrett	1842.1971657609279	0
realfan	绿子	1842.1897170831064	0
ljian	Jian	1842.169483073064	0
xiaoshuaila	小帅啦	1842.0567877672902	0
phython	phython	1842.0500154007216	0
da-xia-feng	大侠风	1841.9254202747322	-21.937600990808953
keen-haibtees	Keen HaibtEES	1841.892618919554	-91.93692963563069
lianyoucat	lianyoucat	1841.7976580843963	0
zhenliang153	梁震甲	1841.7444704611705	10.121968822752827
cdf2	cdf2	1841.2796701179047	0
zdkk	所谓	1841.2430554992134	32.662853784710144
dong-yang-8	冬阳	1840.8692383122857	0
seieewkx	Kaixiang Wang	1840.5815073557224	0
coder-bz	coder	1840.464654961173	6.673794322750503
zhanglei-5	zhanglei	1840.3517158160887	0
freeloopcoder	freeloopcoder	1840.0434893066426	0
wowudi	Wowudi	1839.837167198142	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
stjean	stjean	1839.6200088074193	0
qqbtc	QQBTC	1839.5943804973017	0
wdynx	wdynx	1839.340816609711	0
leo934524	Leo	1839.1114567067887	0
supperchong	supperchong	1839.0317574748647	0
wywlds	wywlds	1838.6517062948674	0
saki7180	孙一鸣	1838.4609454811216	0
luo-133	luo	1838.310188593957	0
xiaoxuan22	DunderBird	1838.0223854305261	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
tjx-h	TJX	1837.859865898572	58.660423385351464
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
karshilov	Karshilov	1837.318070274237	88.66195900968648
acleo	follower	1837.2576999661899	0
err_msg2928	if err != nil	1837.212953881049	0
stefan-k	stefan	1837.1403370772239	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
lhcmaple	lhcmaple	1836.7863654832204	-13.496846199297117
sai-i	サイ	1836.752846734543	1.698432549380307
skqliiiao	SkqLiiiao	1836.6933675769722	0
step55	step55	1836.672238661918	0
20200617.han-56	已注销	1836.583042345194	0
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
nemaleswang	Nemaleswang	1836.4290995676108	0
littlebee	-LittleBee-	1836.2267011729714	0
hd92307	hd92307	1836.0247582506868	0
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
huangjy229	huangjy229	1835.7076954396794	0
peterzpy	peterzpy	1835.6677825023266	0
wslwlm	wslwlm	1835.6284875612816	0
qqyk	qqyk	1835.6116263512436	0
ctong	ctong	1835.4985434186428	-23.176164134719436
ultramanm78	周三道	1835.4224796600959	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
john-20	auto_modong_machine	1835.1378274486228	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
zy_	zy_	1834.9982200792622	0
gaofy0612	ffffyyy	1834.7898333086648	0
old8	心酸老八(不忘初心)	1834.687114562712	0
xk_acrush	XK_ACRush	1834.659057877725	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
jamesfan1101	jamesfan1101	1834.2372035285762	82.08673575534715
markgeek	Mark7z	1833.9894892239806	8.65462005994278
eucalyptus-sink	Eucalyptus Sink	1833.9834614894448	0
buyaojiaowobisai	耗子尾汁	1833.8054164184703	0
hu-luo-bei-c	胡罗贝	1833.7527197928055	0
tianshenghongbing	十，	1833.7338156523515	0
sptia	sptia	1833.4062147886318	0
yanying	yanying	1833.304933498223	0
rk5oAfPAHD	........	1832.8993280362056	0
melody1844	melody1844	1832.5956812481945	0
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
scf0920	scf0920	1832.4468562335285	0
zhou-pen-cheng	舟盆橙	1832.3399150916841	5.246514192239154
florianyang	Tianwen	1832.14129455459	0
jing42	Jing Li	1832.1073140841143	0
yzisyz	yzisyz	1831.9061041841658	-47.58877490024235
zz-k	zzk	1831.7762773791658	0
whywhy	whywhy	1831.7706814192004	0
llsgyn-v	LLSGYN	1831.4548528560424	0
wasa855	wasa855	1831.412008439333	0
aiueo-2	あいうえお	1831.2547998620896	0
zhang-zhe-cheng	zhang-zhe-cheng	1831.2132664016033	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
streamer-ap	streamer-AP	1831.084108420449	0
index2000	小陈小陈心想事成	1830.8984630496936	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
ting-ting-28	听听	1830.7586234712833	42.42712581264005
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
kong-449	MiracleBH	1830.6014984592618	119.44909082466143
kk0m4	elf1000	1830.458965192316	0
cainhurstzy	Cainhurst	1830.4498798257896	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
xhcqup	hexieyouai	1830.2837421088038	0
shanshan	shanshan	1830.2427385438357	0
ianahao	ianahao	1830.1377408239548	0
stzdhhwn	STZDHHWN	1830.0712953005818	0
laishere	laishere	1829.7866892512598	0
lanqing	齐王曹芳	1829.7301526203282	0
qrqr	qinrui	1829.6501179249287	0
shiqi-4	shiqi	1829.6026027129908	0
qianou	菜菜子	1829.455868028323	126.50535125560043
finshope	finshope	1829.4425562830504	0
wensi97	Wensi97	1829.4212289433976	7.632290340525749
qq547276542	DASEason	1829.2322585142306	0
estar_	执星	1829.148126212253	0
joseph1315	Joseph1315	1828.9579196412012	0
heartbeat666	Heartbeat	1828.6986240218398	0
kxqt	kxqt	1828.4393942167164	0
loopwork	lvzx	1828.417119711229	0
zhi-meng-6	织梦.	1828.4032837460563	0
map1e-2	Map1e	1828.34032734224	0
spxyj	spx	1828.3003214579824	-38.16746217405886
taoz-kc	Tao Zhou	1828.1666377593854	85.82995152453782
sloaf	sloaf	1828.110115428977	0
wylu	wylu	1828.031948210023	87.40280107390026
wu-zi-ming-wen-2	无字铭文	1827.9725429049067	0
ysj12345	12345	1827.6154515720489	0
goddessluboyan	小胖	1827.400194752587	0
rayyouxinsheng	Jiabao	1827.3935384936472	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
number59	number59	1826.8742531205385	0
sidneylyc	sidneylyc	1826.7869559816766	13.060523302246914
funvve	FunWe	1826.5267735935597	-47.47204430963642
shan-he-h	山河	1826.4956691035152	0
yy_926498	Hyacinth	1826.4776975111502	0
jackie-tien	Jackie Tien	1826.4705082073965	62.37757107652658
donghy-2	donghy	1826.4556658239903	0
achen1102	achen1102	1826.315785934336	0
channyhuang	channyHuang	1826.1557310660546	0
wind_614	wind_614	1825.8188836350726	0
itachi-fx	itachigiotto	1825.7377311726143	0
zha-qie-he	炸茄盒	1825.5889521730153	0
jongsuk-6	JongSuk	1825.5146648390357	0
robinken	robinken	1825.5015823221918	0
shawlin	ShawLin	1825.3644267693198	0
meet-7	Meet.	1825.2520483164474	0
fei_meng	fei_meng	1825.1635154072299	131.26209387669337
echoooo	Echo	1825.0883839430871	0
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
coldme-2	ColdMe	1824.666226618603	0
tpist	Tpist	1824.4894623526754	0
alants	alants	1824.4615204874951	0
upupming	upupming	1824.1610845243254	121.21731475959791
vickyyyy1030	vickyyyy1030	1823.906543954971	0
beamind	beamind	1823.669724632824	33.70248465109922
retraci	retraci	1823.5370903735495	0
triston-k	Triston	1823.461615384079	0
emorzz1g	昵称可以随便改的鸭	1823.0420905030176	0
zhe-yang-f	这样	1822.9240197980012	4.86043948592215
shenjiaqi	shenjiaqi	1822.9127466745852	0
grd7	acvv_GRD	1822.6535454170967	0
ddd-a	DDD	1822.4618336785798	0
dai-meiliang	Dai Meiliang	1822.4304693274094	0
writalnaie	writalnaie	1822.3758369400375	0
lyz97	Yongzhen	1822.3280182884084	0
mark_matthews	Mark_Matthews	1822.2973211824055	75.23149810151767
chen_wang	wuhuarou	1822.0479429575446	0
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
cocoadel	cocoadel	1821.6611828901407	59.089546393782484
juruoo	juruo	1821.5783483990588	0
tender-poincarenu6	Tender PoincarenU6	1821.5248775278565	0
zxvqqq	zxvqqq	1821.4008212481274	0
du-gu-xiao-hi	独孤小hi	1821.2369775490367	0
4z9	刘好念	1821.2361227604529	-9.60993347652947
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
gcc314	七海Qiaqia7mi	1820.9616649679892	0
mu-bai-6	木目沐	1820.7682468272367	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
wu-qing-2i	武庆	1820.324544449712	0
iaekoaix	iaekoaix	1820.2955241968887	0
meus	Meus	1820.210873170113	0
zhuangqingjun	ZQJ	1820.0889022889878	0
chen-xiao-bin-5	陈小斌	1820.0121132334514	-23.326623949528077
linmiaomiao	林喵喵	1819.9311698447727	73.90314943915075
lyingcs	lyingCS	1819.8660943362293	0
azzbcc	Clarence	1819.8598183432855	0
yanch-6	yanch	1819.8483721774444	-58.3550628935211
10152160137	阿巴阿巴阿巴	1819.617991554874	0
czwlinux	czwlinux	1819.5259211577793	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
rihothy	rihothy	1819.0079309304233	0
lchaoerx	chao~	1818.7408900192784	0
ppdxxm	ppdxxm	1818.725895566609	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
xjbq	xjbq	1818.4994065718984	0
zoop	zoop	1818.347876857597	0
madman_ff	Madman_FF	1818.1927028498271	0
mutalisks	鶸	1818.132800809387	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
user8666	陈东文	1817.7729705531874	0
enko-2	Enkō	1817.7363804160786	0
dopasuka	DOPAsuka	1817.650458146881	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
eumathes	Eumathes	1817.4027980534463	0
jiangbfn	𝓒𝓸𝓬𝓪𝓒𝓸𝓵	1816.942263971083	105.87819531284026
