id	name	rating	delta
seieewkx	Kaixiang Wang	1840.5815073557224	0
charles-chou	华雨欣	1840.5365338379647	0
hx0698	Shawn	1840.4380919669904	0
weissle	卫斯乐	1840.1915600743953	97.99090110142484
_mew_	_mew_	1840.1525553286133	-0.9940541527932627
bai-du-ren-a	摆渡人	1840.0627176417925	51.10849353402754
code_zy	咸鱼	1839.878919626966	0
no-one-99	no-one-99	1839.8370667227296	0
yi-zhi-mao-de-lu-xing-3	一只猫的旅行	1839.7268883253134	0
zong-xiang-wan-shi-bu-gong	tianxun	1839.6593072954772	0
binglelove	BingleLove	1839.5951634656453	0
qqbtc	QQBTC	1839.5943804973017	0
leo934524	Leo	1839.1114567067887	0
supperchong	supperchong	1839.0317574748647	0
hamsik	HamsiK	1838.8060908789998	0
yldjw	YLDJW	1838.747532696941	0
wywlds	wywlds	1838.6517062948674	0
saki7180	孙一鸣	1838.4609454811216	0
ivan-37	Ivan	1838.435812210696	0
yqy_0319	杨清元	1838.0334267575704	0
rihothy	rihothy	1838.0181901587232	0
penn0000	Penn000	1837.969615322338	0
vanilla111	vanilla111	1837.9610109926246	0
dmaxiya	ExRoc	1837.9341976063943	0
acc-cn	Acc	1837.918619923858	0
dongfeny	Dongfeng Yu	1837.7897429292625	0
andrewwuan	andrewwuan	1837.6965057943767	0
xmty777	xmty777	1837.4851079969042	0
zeet	Zeet	1837.2364008519328	63.42441032388709
xqingwada	XQingwaDa	1837.227948991322	101.06457218449808
stefan-k	stefan	1837.1403370772239	0
qvsea_KingSaber	KingSaber	1837.0133942147327	0
20200617.han-56	已注销	1836.583042345194	0
siu_14	siu	1836.581962518348	31.61660865747198
emanon-2	Emanon	1836.5330559848105	0
spsakura	单推miu的dd头子	1836.4717937588407	0
onesunny	one sunny	1836.3434997269035	0
littlebee	-LittleBee-	1836.2267011729714	0
yswdra	yswdra	1836.0640853694592	-0.640754193639248
feng-huo-zhi-zhong-ran	烽火之重燃	1835.9868594066536	0
qh200911013010	撸撸咕噜猫	1835.8019716303993	0
huangjy229	huangjy229	1835.7076954396794	0
peterzpy	peterzpy	1835.6677825023266	0
qqyk	qqyk	1835.6116263512436	0
leng-kong-qi-v	冷空气	1835.423081902392	39.50631927342821
kevincabbage	kevincabbage	1835.4158601985714	0
buffa	buffa	1835.2638254083802	0
xia-feng-zhi-yu	夏风之羽	1835.2507306956702	0
ygtxr1997	ygtxr1997	1835.2382016911117	0
john-20	auto_modong_machine	1835.1378274486228	0
chee-8	chee	1835.1199918311156	0
lorylin	lorylin	1835.0792835888776	0
heanhan	球球了	1834.8372659788124	0
haooooooo	达拉斯地头蛇	1834.3601246096564	0
jin-121	jin	1834.334154582777	0
zhulf0804	zhulf	1833.954918701463	0
lizju	lizju	1833.6859645708575	0
codelh7	supercode	1833.3372280188046	0
nigge	Nigge	1832.7178668487536	0
kariters	Kariters	1832.5621215721346	0
entropymaker	JadonWei	1832.4703624484998	0
scf0920	scf0920	1832.4468562335285	0
florianyang	Tianwen	1832.14129455459	0
jing42	Jing Li	1832.1073140841143	72.21857709170584
whywhy	whywhy	1831.7706814192004	0
chi-gua-chuan	小川	1831.4579594346546	102.32207174116539
wasa855	wasa855	1831.412008439333	0
izeuwy	Izeuwy	1831.2948618700793	0
aiueo-2	あいうえお	1831.2547998620896	0
yanrucheng	Cheng Yanru	1831.1540754054765	0
streamer-ap	streamer-AP	1831.084108420449	0
regendsy	RegenDSY	1831.0182643464059	0
ufowoqqqo	Ufowoqqqo	1830.829633824026	0
pwrliang	pwrliang	1830.7548655578014	0
temle	temle	1830.665613808498	0
changzi67	changzi67	1830.616468590147	0
magicfrog-d	MagicFrog	1830.6085673664347	0
someblue	someblue	1830.4408874512792	0
dhunterao	DhunterAO	1830.3679969991463	0
primede-shi-jie	Kotow	1830.3376300489397	0
shanshan	shanshan	1830.2427385438357	0
aaahao	aaahao	1830.2117733983628	0
seventea	ICheng	1830.0257319801067	0
lanqing	齐王曹芳	1829.7301526203282	0
shinan88888	施楠	1829.7083819259285	0
qrqr	qinrui	1829.6501179249287	0
sleeping-i	SLEEPING	1829.5906678423767	-21.81772666655646
yanjiren	柚恩不加糖	1829.2327767448937	1.0047244309262506
qq547276542	DASEason	1829.2322585142306	0
yyyz-w	yyyz	1829.225787537094	0
hsyue	hsyue	1829.1886805555012	0
ycy17	ycy17	1828.7265894419327	0
acleo	follower	1828.5660082010036	0
loopwork	lvzx	1828.417119711229	0
map1e-2	Map1e	1828.34032734224	0
mike_chen	Mike Chen	1828.2501086617285	74.37986251409146
baihai	baihai	1828.1750092901984	25.41789188562158
xiang-ji-dai-zou	没人比我更懂暴力算法	1827.751136237807	97.185234938013
afan_buaa	阿凡在这里啦啦啦	1827.4872382011813	0
dqsjysgs	dqsjysgs	1827.4794926523705	3.695358523449533
goddessluboyan	小胖	1827.400194752587	0
phh	山海亦可平	1827.3899823733345	0
ooywb	Ooywb	1827.1164022570988	0
user3495j	Bill Song	1826.963784139389	0
illenium-k	ILLENIUM	1826.9588228161535	0
chen_wang	wuhuarou	1826.727335533594	0
bjsxt	bjsxt	1826.5231664204016	0
yy_926498	Hyacinth	1826.4776975111502	0
achen1102	achen1102	1826.315785934336	0
zat-3	zat	1826.2228172595405	0
andymingli	AndyMingLi	1825.9480214442888	0
xie-nao-ban	蟹恼板	1825.9043555691865	0
wind_614	wind_614	1825.8188836350726	0
zha-qie-he	炸茄盒	1825.5889521730153	0
pims	Pims	1825.5455939583346	0
wfnuser	微扰理论	1825.5254779180111	0
shawlin	ShawLin	1825.3644267693198	0
hkskkazeo	百尺风生	1825.2947541548365	0
sidneylyc	sidneylyc	1825.2099368030094	0
echoooo	Echo	1825.0883839430871	0
la_0_0	la21212121	1824.8944530666527	24.834588109167306
arthur-66	Arthur	1824.856277937893	0
zeyuantan	zeyuantan	1824.8418268546325	0
coldme-2	ColdMe	1824.666226618603	0
tpist	Tpist	1824.4894623526754	0
alants	alants	1824.4615204874951	0
redgrey1993	RedGrey1993	1824.3561724007984	0
acvv_cy123	acvv_虹之间	1824.019655374584	0
vickyyyy1030	vickyyyy1030	1823.906543954971	0
triston-k	Triston	1823.461615384079	0
zlbryant	ZLBryant	1823.3414501714026	0
ilwwli	ilwwli	1823.2133828555807	0
quan-zi-dong-dai-ma-ji	全自动代码鸡	1823.2102519975583	86.95542917826188
geekhch	geekhch	1823.1443661987453	0
dai-meiliang	Dai Meiliang	1822.4304693274094	0
bueryt	bueryt	1822.3908856744983	0
writalnaie	writalnaie	1822.3758369400375	0
channyhuang	channyHuang	1822.3193895153836	0
donghy-2	donghy	1822.1128808494166	0
wrjlinkkkkkk	wrjlinkkkkkk	1822.0341017117491	0
johnyu	JohnYu	1821.9393832719827	0
z_limbo	zLimbo	1821.6729405229623	0
tieway59	tieway59 	1821.5510418369317	0
sdsxdxl	YongQi Leng	1821.4533074603523	0
naclcode	naclcode	1821.1197639683462	0
vimday	vimday	1821.0601708645456	0
tjurbva	sdf erwt	1821.0523932329288	0
zhong-yu-r	终于	1820.9251267965103	0
thehiddenobserver	TheHiddenObserver	1820.4143713715173	0
wu-qing-2i	武庆	1820.324544449712	0
squarepants	Squarepants	1820.320639138491	0
meus	Meus	1820.210873170113	0
zhuangqingjun	ZQJ	1820.0889022889878	0
phycoe	Pan	1819.9784217465588	144.3721194292613
yan-yao-_mah0me	颜瑶_mAh0mE	1819.8950888319903	0
lyingcs	lyingCS	1819.8660943362293	0
azzbcc	Clarence	1819.8598183432855	0
xhcqup	hexieyouai	1819.791503231116	0
10152160137	阿巴阿巴阿巴	1819.617991554874	0
ac_up2sky_acvv	ac_up2sky	1819.3155964534396	0
douglasduan	Jiawei Duan	1819.0307855379885	0
lchaoerx	chao~	1818.7408900192784	0
qingqi_lei	qingqi_lei	1818.5336585941832	0
appreciate	Hard sniper	1818.4072808998458	0
zoop	zoop	1818.347876857597	0
yanying	yanying	1818.2862956669364	0
madman_ff	Madman_FF	1818.1927028498271	0
aaa-f3	aaa	1818.0420634662569	0
klaxxi	klaxxi	1817.9658178538448	0
li-zi-he	嘿嘿	1817.8052375150355	0
enko-2	Enkō	1817.7363804160786	0
thevan	TheVan	1817.52305560886	0
tarma	tarma	1817.4911179262328	0
eumathes	Eumathes	1817.4027980534463	0
iridesce	linn	1817.3600006749748	0
musiala	Hao Kun Yang	1817.2821423433402	0
zhuan-chong	砖虫	1817.1685143776324	0
czzhuxv	czzhuxv	1816.9371788149556	0
ltrbless	ltrbless	1816.870873366251	0
ai-ya-ma-ya-i	艾亚马鸭	1816.5817324444993	0
tong96	tong96	1816.4784841293265	0
shinnqy	友人A	1816.4449062635015	0
hareyukai	hareyukai	1816.4277376529403	0
hcx11333	hcx11333	1816.2363554971298	0
fengbozhou	juggernaut	1816.1492571788563	12.309973996963699
nero-you	NERO-You	1816.0482337410122	0
aaaccc-2	lqy	1816.0439943586236	0
gavinjou818	gavinjou818	1815.9590629598488	0
eipi10	eipi10	1815.8928372708788	0
siixy	siixy	1815.8005116124914	0
ultsweet	Ultsweet	1815.7863141960288	0
ling-jian-2012	灵剑2012	1815.6838883503378	0
baitianshuijiao	acvv-wrx	1815.5709827919698	0
zhuang-jia-du-jiao-shou	装甲独角兽	1815.494191643044	0
sine-7	sine	1815.40129741251	0
xiangzou	R0g4fr9hOC	1815.2823814101585	0
dreamerdiwu	w00dy	1815.1582939971515	0
18017392511	18017392511	1814.9830688379218	0
singularity0909	Singularity	1814.8724281456143	0
luozaidichu	夕舞雪薇	1814.7608516621278	0
chelei	chelei	1814.0676095734473	0
sherry_oioi	sherry_oioi	1814.0095736947276	0
acvv_lucky_light	_A_C_W_LuckyLight	1813.947230779234	0
zintrulcre	Zhengyu Chen	1813.529768906971	0
murmured	murmured	1813.398745441558	0
linmiaomiao	林喵喵	1813.3023031759517	0
ws-zzy	ws-zzy	1813.2701900758693	0
wstong	じoびe寶寶ゃ	1813.1546540542606	0
zhiyuanjiang	zhiyuanjiang	1812.986310040017	0
xiang-fan	祥凡	1812.9833403434843	0
sillyg	SillyG	1812.877735949873	0
follower0523	follower0523	1812.7255091593363	0
solo-14	solo	1812.6927197159139	0
limubai_cn	LiMubai_CN	1812.653266967891	0
freeloopcoder	freeloopcoder	1812.5971099261296	0
chen-qi-xian	Xianxian	1812.5327510909617	0
hx13-r	hx13	1812.3580338350646	0
qu-zhong-yan-jin	曲終~煙盡	1811.7896610829562	0
chen-qi-27	沈琦	1811.612439487892	0
tangchuanxin	tangchuanxin	1811.2838300455817	0
ransom-w	👓🖖Ransom	1811.073581876998	0
jfantasy	JFantasy	1811.0171863016515	0
lvl	lVl	1811.009137654764	0
kehaar	kehaar	1810.6528820548015	0
tjuqxy	tjuqxy	1810.5531911621395	0
you-yao-shua-ti	又要刷题	1810.4642977654908	0
fengbo-2	fengbo	1810.3464214241922	0
ariana	Yiqing Zhou	1809.5880423501562	0
drawnbreak	lishaoxiao	1809.1608152464958	-143.66496407067572
blueattack	blueattack	1809.0979919637605	0
chen-hai-v2zscrho13	萝莉应该倒立尿尿	1809.0510746435523	0
aurelien	aurelien	1808.5932512536792	0
mxyzptlk13	mxyzptlk	1808.412209139224	0
oklen	oklen	1807.5488883572648	0
zxvqqq	zxvqqq	1807.5306277458199	0
lone_wanderer	Lone_Wanderer	1807.2557058652135	0
saochuan888	sunxiaochuan	1807.0240180761848	0
llysrv	llysrv	1806.5134456767764	0
moontree-3	Chao Zhang	1806.4418269100909	0
nilcric	圈圈林	1806.309582002842	0
lygin	misaka	1806.1073357482737	31.948615427546237
chaomyth	chaomyth	1806.0547214303172	0
flyinglu	FlyingLu	1806.0537797433228	0
potterxu	不懂編程的菜狗	1805.9192690770976	0
freezer	freezerhan	1805.827696448181	0
jerryhao	季国玮	1805.566654829356	0
mhkds	mhkds	1805.4101833051002	0
wusy	王梦幻想乡	1805.3847420453394	0
rayiooo	大喵	1805.2914423447855	0
jongsuk-6	JongSuk	1805.2305852681664	0
cheng-wei-ye	程炜烨	1805.199151471223	0
faebdc	faebdc	1805.1614725791549	0
tiantian-t	TIantian	1804.8441789047065	0
pony-loves-coding	Pony Loves coding	1804.8181461834197	0
fosters	fosters	1804.7230462501357	0
lovehhf	lovehhf	1804.6704651850998	0
feng-hao-dou-luo	dawn	1804.3211796355793	0
cwd96	cwd96	1804.1391927680993	0
pangeneral	pangeneral	1803.9953004044064	0
maodlife	Maodlife	1803.8837041807715	0
nowhere-7	nowhere	1803.786951336226	0
0623	0623很菜	1803.709309612589	0
snowmelthe	Snowmelthe	1803.708720792751	0
ivenoidea	ivenoidea	1803.2967006087988	0
siyy	siyy	1803.1142029665743	0
renhongyu222	🎈🐟	1802.948954119747	0
xiaocanglan	xiaocanglan	1802.5701145126566	0
rayyouxinsheng	Jiabao	1802.1929741442286	0
narret	Narret	1802.1771221325068	0
lkk-11	晁佳豪	1801.9380996619898	0
linstenst	Linstenst	1801.923872281316	0
dwjnju163com	dwjnju@163.com	1801.6853534405534	0
bakuzen	檀博的二分之一	1801.6252479984096	0
haku-less	HaKu	1801.602880434591	0
shunda	shunda	1801.44855328889	0
echo_kai	Echo_kai	1801.32800417408	0
halobin	Halo	1801.2594923068036	0
here0009	Dong Dong	1801.1372950269072	0
gymiya	gymiya	1801.1085811067044	74.95055006911562
yuqingding0710	yqd0710	1800.7506805563487	0
leon-2s	Leon	1800.2120070108533	0
shui-guo-ya-ya-ya	水果牙牙牙	1800.2058301284378	0
superdyr	SuperDY	1799.9586812322593	0
shaw001	shaw	1799.8983426316065	147.12497854421363
bu-na-jin-bu-gai-ming	不拿金不改名	1799.8397533251516	0
genyu	genyu	1799.8147539782146	0
ze-fan	泽凡	1799.6791430383973	0
jian-nan-chun-2	好想喝羊肉汤啊	1799.374223234049	0
javau-cn	javau-cn	1799.219566660012	0
kr_kirito	ezboy	1799.1886523088865	0
flydzt	有志青年丰小炎	1799.1711451637523	0
hcho	kapizheng	1799.0149331851837	0
kokocici	leetcode_虹之间	1798.7251760592956	0
flying_bo	小Bo在飞翔	1798.6409582913434	0
gab	求静态分析实习~	1798.5850674185394	25.425353757280767
lavender730	lavender730	1798.3994473330233	0
haku_less	HaKu	1798.3555508380787	0
nai-ping-ta-ge	奶瓶他哥	1798.148712310262	0
ljr1226	圣诞大练习	1797.7939414774946	0
chinnkarahoi	chinnkarahoi	1797.515495835311	0
zxb1997	zxb1997	1797.438554222675	0
ballade-no3	Ballade No.3	1797.2490046612636	0
carotwang	王悟空	1797.1179472642107	-96.9658160883906
bakezq	BAKEZQ❄️	1797.058879147959	0
great-swirles8zc	Steven Tsai	1797.0232199098275	0
jay98	Jay	1796.7998925389145	0
shang-xian-yue-4	爷是🐊四驱车	1796.3969994490008	0
_o-_-d	_(•̀ω•́ 」∠)_	1796.3746869193722	0
cuicuisha2133	cz2333	1796.043429815194	0
xu-xiao-hang	vector	1795.9153815962657	0
purinliang	布丁四世	1795.636441258855	0
llayzz	张志恒	1795.2705684875627	0
beijibing_py	beijibing_py	1794.6170506249005	0
ddd-a	DDD	1794.187427103567	0
whiteashes	sugaruncle1996	1793.9688267522906	0
hei_z	Hei-zz	1793.8919028694781	55.702268306341836
wakme	醒来	1793.7985382794284	0
ji_wei	积微	1793.7674723421378	0
linbinwu	linbinwu	1793.4838020855523	0
wy54224	wy54224	1793.4582076291456	0
im0qianqian	千千	1793.4515687452606	0
wanyan	如寒灬	1793.4454829313866	0
ting-xi-2	亭溪	1793.2698790450795	0
scarlet_hypoc	brz	1793.1198512049816	0
xiiiiw	___xw	1792.790480691418	0
ordin	unagi	1792.5317549710269	165.01318620479324
reflect	reflect	1792.4099180895118	0
zhenliang153	梁震甲	1792.2420363848482	-50.77016520902824
chinaliyin	小半只利胤	1792.2227812619726	0
detective666	Detective	1792.2074786172032	0
chenchuanchang	chenchuanchang	1792.1472951749395	0
kaqin	piupiu	1791.8755611164916	0
kazeninaru	qxp	1791.7826927023677	2.3921384734523254
ya-zhou-zhong-feng-ha-da-di	亚洲中锋哈达迪	1791.3063608222596	0
liu-ban-cfeng-dou	六瓣￠枫斗	1791.227559202051	0
jeremylee	JeremyLee	1791.1678276590783	0
itachi-fx	itachigiotto	1791.1592796941356	0
badboynt	badboynt	1790.9933486024527	0
mxsx4912	mxsx4912	1790.8725300443507	0
orangee	橘子皮	1790.5547331646333	0
madao756	madao756	1790.543203820955	0
tenderdanger	TenderDanger	1790.5079673385662	0
chengkande	chengkande	1790.4700953250076	0
ned_chu	ned_chu	1790.300583415144	0
visvli	李志威	1790.2353926924516	0
d-inosaurcity	木土木土木	1790.0412066429135	0
onion12138	onion12138	1789.7066542132895	0
himymben	Benhao	1789.706496799529	92.85435437629113
wei-gou-si	Verlock	1789.693863509056	0
tianyi-17	Tianyi	1789.5799185611584	0
lining121718	Superstition	1789.430597522058	0
qxdxlm	QxDxLm	1789.4159248639085	0
sym-m3	sym	1789.398669663405	0
y_xx	xxx	1789.3818116197028	0
taoyouh	TaoyouH	1789.2058793193457	0
mazw-2	Mazw	1788.9822808111765	0
ltyltylty	thewalkers	1788.8197390406954	0
winterfell30	winterfell30	1788.810559276586	0
taolei0628	taolei	1788.7592188063645	0
elgir	elgir	1788.7592152702866	161.96978590553343
uplusvvvvvvv	uplusvvvvvvv	1788.6185939016596	0
antione	Krains	1788.5390017578702	0
12snoopyer	12snoopyer	1788.4132457866247	0
yogurt-shadow	yogurt-shadow	1788.3935298047256	66.70271137109435
da-xia-feng	大侠风	1788.2814520534405	-12.322990877620407
xdu_lhz	xdu_lhz	1788.2026042607372	0
john0_tsy-tl3chfxnn2	John0_tsy	1788.1077814387334	0
zml24	zml24	1788.0410647017127	0
jiang-wu-f	江乌	1788.0067706856014	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1787.919655635651	0
pka	papersnake	1787.5107553367793	0
hua_shuo	hua_shuo	1787.3292967408895	0
zzq96	zzzzzzq	1787.2934548524474	0
li-yan-song	李延松	1787.1664198877272	0
vagrantac	VagrantAC	1787.1068986605055	0
bluelake	bluelake	1786.7814670257903	0
zanyjoker	zanyjoker	1786.5427131313386	0
zhangpushuo	阿破	1786.3292366841333	0
reikiaura	ReikiAura	1786.0271093408564	-60.81301816503636
wu-bin-cong	吴彬聪	1786.00293920425	0
hong-zhi-yin	虹之音	1785.9532490171391	0
less-is-more	less-is-more	1785.9517473037222	0
shuchenc	巢书诚	1785.9452203717285	0
ding-xiao-dong	SolarAA	1785.9070745998695	0
fzf123	fang	1785.7100941781093	0
yang-tian-da-xiao-chu-men-qu-3	仰天大笑出门去	1785.672157510965	0
jiangxiaoyu610	jiangxiaoyu610	1785.6468459559806	0
nassu	nassu4	1785.4405242838316	0
xing-xu	Demo	1785.4296984971118	141.5598426787084
xiao-tong-20	肖桐	1785.4150414780229	0
mushroomlin	MushroomLin	1785.242596494768	0
xiao-yu-naz	筱玉	1785.1311492894756	0
k_augus	K_Augus	1785.0712515468558	116.8703396289641
saoirseyolo	Saoirse	1785.0617419441105	0
supermantou	馒头没有馅	1784.989082429894	0
hypnus_yuan	袁韬文	1784.6589555349133	0
jian-chi-shang-fen	我是最神奇的魔法猫咪	1784.624519331278	0
iscream-3	iscream-3	1784.4000118674944	0
i_have_no_idea	Nightmare	1784.1822959320732	0
summerr	summer	1784.1028277550413	0
tempestorm	Anthem	1783.9395904094583	32.703350766361645
20210211.chenchen-han	已注销	1783.6430302149463	0
zhongze	老杜振熙	1783.511964306012	0
soap88	soap88	1783.3658749442843	0
prudent_boy	prudent_boy	1783.3164815269643	0
jiegec	jiegec	1783.216961283205	0
xiao-mu-60	小木	1783.0165968252043	0
cheng-zi-0v0	变成光守护嘉然小姐	1782.8092071367575	0
daemon-2	一个搬砖的胖子	1782.7178380947303	0
hs1239	hs1239	1782.5247412987035	0
mi-zhi-te-bie-cai	迷之特别菜	1782.403330569697	0
mingyu4303	mingyu4303	1782.3451724537338	0
xu-ri-dong-sheng-f	旭日东升	1782.2546592738163	0
gregoryfh	gregoryfh	1782.1692587711864	0
zwliew	Zhao Wei Liew	1782.006042524779	0
ricky-38	Ricky	1781.8948901814022	0
menelaus	Menelaus	1781.8225449547494	2.7413962210705787
goodstudyqaq	goodstudyqaq	1781.7638002939646	0
cutecaidd	caidd	1781.7566703236055	0
shibo_wang	Shibo Wang	1781.6309410356048	0
flowerflower	花花花花花	1781.386853360056	0
wizard-10	wizard	1781.3304080207809	0
buyaojiaowobisai	耗子尾汁	1781.2358377712656	0
ianahao	ianahao	1781.1748894192565	0
wanyoyo	wanyoyo	1780.8695338586008	0
pjequilibrium	f**k10043	1780.8247613572557	-79.12451018143574
coconutnut	CoCoNutNut	1780.8237713845565	0
wa_ker	芝士WAker	1780.5904249830614	0
ycj-4	ycj	1780.5768238974904	0
zhanzhi-2	zhanzhi	1780.4081839797047	0
handsome_an	帅	1780.3863866962522	0
ban-diao-zi	半吊子	1780.3566996430159	0
upupming	upupming	1780.3230860408096	-4.100414864989682
3567467271	syddf	1780.0194521905462	0
sy_rabbit	SY的乖乖兔	1779.8051704473605	0
revth	revth	1779.6690992222775	0
haku-3	HaKu	1779.5889988459187	0
tom-chan	tom-chan	1779.461287055969	0
avlgood2018	avlgood2018	1779.4534378885567	43.388033287263546
xing-chen-da-hai-36	 YuanHang1951	1779.4306560158675	67.7824751599525
zlasd	zlasd	1779.3612578720188	0
_lhx	lhx	1779.2358580911991	109.22080308462094
kingss	kingss	1779.159971315587	0
yu-bai-bai-4e	鱼摆摆	1779.1213542249195	0
xie-tian-wen	谢天文	1779.1042838896449	0
madoka-9	madoka	1778.8469152641653	0
wen-99	黑蜡	1778.7289358258392	0
caibirdme	caibirdme	1778.7259888129508	0
dengyang0907	dddy	1778.7020277776535	0
yLmf5Dgk8d	ddyyds	1778.4680979845693	0
n114	N114	1778.1921181865773	0
yczhangsjtu	yczhangsjtu	1778.150998985242	0
longzmz	longzmz	1778.0348549745142	0
lqy123000	lqy123000	1777.9912084993791	0
ms_yn	ynyn	1777.9498916060927	0
goddice	God Play Dice 🎲🎲🎲🎲	1777.7768688269387	0
pgh245340802	gpan	1777.740032183455	0
rex_liu	刘嘉玮	1777.5162181487112	0
letian-jiang	Letian Jiang	1777.4350892555208	0
annachiang	Anna	1777.323130909793	0
e-yi	e	1777.2517057412153	0
ljx-f	李家兴	1777.042391685805	0
matrixblake	Matrix	1776.6697821975883	0
wuhunantong	芜湖莮酮	1776.546026783875	0
th_loading	loading...	1776.4721520241658	0
xynnn_	全国制霸をめざした男	1776.3942485197356	0
perpeternal	PerpEternal	1776.012394492545	0
zanoes-k	zanoes	1775.8118042471435	0
wunuanyang	wunuanyang	1775.7230564876252	0
flyingbamboo	FlyingBamboo	1775.6560432993074	0
w-d-n-m-d	kbb0824	1775.620947937268	0
joey-liu	Joey	1775.5642282248743	-63.10338704905424
yang-shang-chao	scyang	1775.4266793814033	0
yukkuric	Yukkuri C	1775.358314753631	0
cuc-center	nullptr	1775.3403933863663	0
summerdaway	summerdaway	1775.2775512208939	0
ddlearn	丁丁	1775.133484167319	0
kyrie-33	Kyrie	1774.9672974215366	0
wxy-18	wiklvrain	1774.536976582334	0
infinity009	Infinity009	1774.5063205968067	0
forever_young_l	Forever Young	1774.5062289268983	0
18801182352	18801182352	1774.420850413745	0
chychy	chychy	1774.417401160153	0
hal9001	KeviN	1774.2079994052078	0
jimin	jimin	1774.0549651687584	0
liye-3	Liye	1773.7945993255335	0
smzdg	smzdg	1773.4867891697218	0
na-er-lai-de-chang-jing-lu	哪儿来的长颈鹿	1773.4097081358314	0
20221203._1up_	已注销	1773.1145152555923	0
makesimple	手不能生	1772.8927909312688	0
fu-kang	福康	1772.7724246361556	0
acleetcode	LeetCode	1772.7050387821953	0
a-bing-777	阿冰777	1772.6947652746496	0
_xiaoxiao7	暴躁老哥 在线刷题	1772.4439881570327	0
500kg	500kg	1772.4380255158828	0
ai-ji-mo-de-shi-guang-official	爱寂寞的时光Official	1772.3124433038447	21.20447787197535
jiapan	Jiapan Liu	1772.283805560373	0
lxn-8	lxn	1772.2773332691684	0
tu-bo-shu-8	土拨鼠	1772.2370595807508	0
markgeek	Mark7z	1772.2167578045849	-123.96803662876479
kausal	Kausal	1772.209162214722	0
xyqlx	小萌新	1772.1996803883276	0
zhuxu1226	祝诩	1772.1786402612497	0
amos123	Amos123	1772.1153780068935	0
ocean_star_t	Ocean_Star_T	1772.0382935077212	0
user0367j	user0367j	1772.0368153272136	0
lyu-17	Lyu	1771.9673841700974	0
zhuzhuzai	🐷	1771.887493780866	-31.227502605045935
cillyb	cillyb	1771.8142618001355	0
pangdawa	wanger	1771.7431483383689	0
ok-family	ok林仔	1771.5951457956114	0
sonkabin	ルーザー	1771.5850495552804	0
fake_fan	fake_fan	1771.5703488244699	0
jiang-shi-gong-yuan	僵尸公园	1771.4043528631046	0
guo-zhi-guo	cxsy	1770.80507397161	0
dillonh	Dillonh	1770.6208270576376	0
20211215.yqsh	已注销	1770.1774874447867	0
txal	AROY	1770.11326397639	0
qsqx	qsqx	1770.063782425876	0
zhaoxr15	zhaoxr15	1769.7518849697449	75.01154620607522
wfzwl	wfzwl	1769.4645383049021	0
cang-hai-yi-su-25	Fish	1769.3781807732855	0
inverse-2	Inverse	1769.3318551173509	0
yaoshuige	辣鸡力扣封我号	1769.32031267441	0
ryan-220	ryan	1769.1106487129232	0
chuan-shuo-2	传说	1769.0199615908236	0
shuijian7	Shuijian	1768.9346620894344	0
llhuii	llhuii	1768.836895391935	0
auroraborealis-ie	浮光	1768.821914483517	0
fatguy	FatGuy	1768.6899149552867	0
zuihulu	照兮	1768.3485753430323	13.753215832787795
asakura_tooru	浅倉透	1768.3312994245405	0
xiebei	MutexLock	1768.2399572952484	0
song-qi-ping	宋启平	1768.233756927843	0
charlesz	Charles Zhang	1768.2214572316896	0
si-kou-man	司寇man	1767.9494457300739	0
john2o2o	要吃饭的嘛	1767.823966922682	0
ma-ke-tang	馬恪堂	1767.7364203590407	0
wowudi	Wowudi	1767.644750096447	0
clared	Clared	1767.6274075271635	0
qing-shan-ru-wo-huai	不还	1767.5733309866646	77.05985018915547
yi-xiao-er-min-r	一笑而泯	1767.5595614767565	0
meng-qi-qi	周善业	1767.5214832723493	0
haw-engel	Haw Engel	1767.4749730947713	0
nessar	Orl丶	1767.4668670659044	0
raymond_yin	Computer Science Global Optim	1767.3769654152893	0
kyne	Kyne	1767.3048808283206	15.106390347499463
maozz_17	MaoZZ_17	1767.223542699655	0
VFeccLL7TA	纸风车银河	1767.1109206861809	0
markguo	MarkGuo	1767.019163498067	0
cuibin	cuibin840@126.com	1766.9701854631874	0
doublex-2	DoubleX	1766.9283821196457	-14.40137094382552
tu-yue-san	我要抱紧你	1766.9220232498483	0
haso96	小胡子Hasso	1766.8958877230316	0
26407166	26407166	1766.594543683199	0
artist-v9	ARTIST	1766.1475246842429	0
xiao-lan-td	小蓝	1766.0716495003405	0
zjudmd1015	zjudmd1015	1765.9648795879484	0
275307894a	追梦者	1765.921284009858	0
zzyztyy	zzyztyy	1765.530403395184	0
wr786	wr786	1765.4816186960513	84.77960247976867
yinkn	yinkn	1765.3545592481541	-16.32333807233416
guaidaokakaxi	guaidaokakaxi	1765.3407424134602	12.229118762359839
marcythm	Marcythm	1765.329567578388	0
0x404	0x404	1765.130510735159	0
inotwant	亭 高	1764.8700732468758	0
huahua-1	huahua	1764.8347139053135	0
eueco	起跑线	1764.828145355914	0
kkkid	KKKid	1764.8136632872506	0
sericalaw	图灵不停鸽	1764.4326046409292	0
chym1009	chym1009	1764.4307870221655	0
devil4876-czvqczidzl	devil4876	1764.3147834036922	0
pikachuuu	HUSH	1764.2323785038625	0
bbuf	BBuf	1764.1976131734232	0
coolw	coolW	1764.1640213675546	0
