id	name	rating	delta
gule-gule	Güle güle	1958.988556749519	0
seventea	ICheng	1958.9552712042844	0
asprin	asprin	1958.9274423149473	-28.137514752886005
neshak	NehsAK	1958.9157531675667	0
yuruiyin	余先声	1958.7077227961847	35.91791476587659
gcc314	七海Qiaqia7mi	1958.441467453227	0
genxium	Wing	1958.2283597328124	0
zhasha	zasa	1957.903371690763	0
zong-xiang-wan-shi-bu-gong	tianxun	1957.7760924944291	0
hesorchen	hesorchen	1957.7268986139882	0
beamind	beamind	1957.7221523671976	33.13298519486361
tuilot	tuilot	1957.5932330452995	0
simonwux	simonwux	1957.5612549170025	0
loick	loick	1957.4538558862157	0
hanchentao01	callanHan	1956.789800064664	0
ak-bot	AK自动机	1956.380208183377	77.79670937868431
ryanwang	ryanwang	1956.3649826408155	0
no-one-99	no-one-99	1956.1771274236187	0
sysulby	sysulby	1956.141011492644	0
lando-u	Lando	1955.9068576676302	0
mie_mie	mie_mie	1955.8393237948121	0
karshilov	Karshilov	1955.190345881258	0
lieck	飘零🍂	1955.1019996685038	0
taoz-kc	Tao Zhou	1954.8978258206782	0
edkeeper	edkeeper	1954.8519672421858	0
lipanpan	学贵恒	1954.4338209424232	0
diyepei	枣阳路刷题狂魔	1954.0906610396248	0
jiang-nan-tu-dou	江南土豆	1953.7587016125206	0
asurudo	Asurudo Jyo	1953.353134609458	0
jia-zhou-hai-shi	加州海狮	1953.3191160443994	0
attttrx	BUG_MAKER	1953.2143291143677	-30.490911552306358
the-zzie	TheZzie	1953.1593415584214	0
jinjin	jinjin	1953.1475628376993	15.16456472436218
samuel-dm	Samuel	1952.8961884342327	0
guzhoudiaoke_liuruyi	guzhoudiaoke	1952.7958973560637	0
caozl-2	caozl	1952.776196866045	0
klea	KLEA123	1952.591832544921	0
woodzzz	wood	1952.4815727488578	0
loner0822	Loner0822	1952.279097814127	0
wangsc98	wangsc	1951.5793468487245	0
zhao-yang-24	Sunrise	1951.525840191554	0
modricwang	modricwang	1951.262273832227	0
wudiymy	wudiymy	1950.947946838301	0
everything_now	everything_now	1950.8986982904692	0
la_0_0	la21212121	1950.8827491540828	0
simpleqqq	simpleqqq	1950.7058576968943	0
lxzyzby	Lxzyzby	1950.6348976773656	0
irush_	Irush_	1950.6309329028193	0
sweetiee	Sweetiee 🍬	1950.087901258389	0
hgdb	夜雨	1949.7801229222907	0
ayaphis	ayaphis	1949.764126192187	0
canon-in-d-f	Canon-in-D	1949.3197852682256	0
battleheart-2	battleheart	1948.9044098588165	0
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1948.8829174896705	-99.21014992760914
tester_	Tester	1947.822751483415	0
yin-hao-xuan	尹昊萱	1947.712321595504	0
liguanglin	liguanglin	1947.4194700786782	0
hrxiong	hrxiong	1947.1950641200426	0
8fmaaddDIj	ndxgd	1946.5741497133922	0
shiyinong	老哥哥	1946.2287913755301	0
yenshih	闷声喵喵喵	1945.6157708429653	0
sk-k	skilxnTL	1945.4256751302098	0
igronemyk	igronemyk	1945.4068671811783	0
regiusquant	风之悄语	1945.1524899801814	0
yianshi	小史	1945.1017089775344	0
codetang0	病态	1944.6523796625113	0
thirtiseven	thirtiseven	1944.6461704659284	0
weiyinfu	魏印福	1944.6314785418817	0
yyyz-w	yyyz	1944.4284513934306	0
aaahao	aaahao	1944.0187217011758	0
jingege315	Hui	1944.0047205400267	0
youthful-ardinghelli	不图不挂	1943.9773666853796	0
piscesch	陈梓轩	1943.7507280708794	-104.75415050881807
alpha-29	就到口	1943.6932923304291	0
nacht-von-munchen	TGF	1943.6860792365699	0
tghoul	acvv-tghoul	1943.4435351269785	0
zxl666-d	zxl666	1943.3554699500066	0
444175732	dan	1943.342871048506	0
aranzRdX8G	binarycopycode	1943.3289409815288	0
pikay	Pikay	1943.1701404893493	0
guaidaokakaxi	guaidaokakaxi	1943.1628411621605	0
yuzu_sofa	际_语	1943.1564969451706	0
kepadedaidai	呆呆	1943.1130022363134	0
rs11	Uesugi Erii	1942.8775658497766	0
yuefanxiao	yuefanxiao	1942.6684925130717	0
wangzz15	wangzz15	1942.6457145983318	0
wytrix	Wytrix	1942.441049013345	21.086778548716296
holyk	HolyK	1942.278627893277	0
f1score	Faber99	1942.2122556707154	0
tjx-h	TJX	1941.9252042062296	0
eyu-g	E与G	1941.86175013554	69.01728742652116
501	🎐 501	1941.4353624389869	0
sunsetcolors	夕颜	1941.3529877190745	0
adam-6v	Adam	1941.3428096279151	0
zhangpushuo	阿破	1941.1954638162706	-16.534196254209206
liucc09	上弦月C	1941.179927294549	0
feilue	Feilulue 🍒	1940.898023679992	0
daijinkai334	Augenblickmensch	1940.8805450818904	0
whats_wrong	梦想是仗剑走天涯	1940.6403900473324	0
conan1025hao	conan1024hao	1940.587269359814	0
mike_chen	Mike Chen	1940.542034618991	0
flash500	Flash500	1940.2981724346523	19.986775127409004
jie-luo-te-2	杰洛特	1940.1424859233293	0
ggut_johnsmit5h	GGUT_JohnSmith65536	1940.100027322475	0
dxyinme	dxyinme	1939.9330271974222	0
cheniyuan	A爱和I圣殿A	1939.8086357689285	0
nao-can-jun	Bob	1939.7086400599694	0
bueryt	bueryt	1939.7077125473515	0
dadaguaiguai1998	dadaguaiguai1998	1939.6445706716413	0
leachim	Leachim	1939.537437802862	0
chutzpah-o	chutzpah	1939.4330964525343	0
hbfs	hbfs	1939.084529762714	0
byphoenix	byphoenix	1939.0510823667635	0
weiting-4	weiting	1939.0232330574179	0
sy_rabbit	SY的乖乖兔	1938.2734576184966	0
baguqushi	八股取士	1938.1771170539148	0
cuazhe	azhe	1938.102341847919	9.007085714142448
bllue	骆小乙	1938.0568409023972	0
huya-402994	huya402994	1938.028021737967	0
onemore	OM14	1937.6523324064904	0
jiaqixuac	jiaqixuac	1937.500144822521	0
20220328.zhonghaowang	已注销	1937.1799222003553	0
alisky	undefined	1936.8426621994868	0
peanut-36	Peanut	1936.8184206479793	0
dong-zheng-rong-yao	东征 荣耀	1936.6634206525648	0
xph4p	△x△p≥h/4π	1936.615909424029	-15.255291861967777
lemon_fish	迷之卷心菜	1936.5570117209695	0
lvdehuaiying	lvdehuaiying	1936.53069097401	0
nigge	Nigge	1935.9629651199466	0
bai-quan-2	白犬	1935.828378259495	0
aliengod	可爱史努比	1935.7928844486437	0
codelh7	supercode	1935.6041393248277	0
gaoziqi	高子奇	1935.366672135711	0
ldd123456	ldd123456	1935.3599319023047	0
e-gui-meng-52o-e	এ 归梦⁵²º᭄ এ	1935.107004097797	89.90352346426445
ltion	Ltion	1934.87373165599	0
liznb	LiZnB	1934.6567424670998	0
yanqinz2	yanqinz2	1934.5921707417463	0
wlightning	W.Lightning	1934.4014373530354	0
gittauros	阿全	1934.1997865774888	28.940160984572543
gqz-x	Gqz.	1934.134492780671	0
u049	u049	1934.0447828738068	0
nixey	Nixey	1933.971749765477	25.54837779658439
hduqingci	QingCi	1933.523026341508	0
frostmonarch	jacklondon	1933.3282090961845	0
mysdb	MYSDB	1933.1152751940394	0
kavenit	Kaven	1932.9215096366709	0
xiao-tong-20	肖桐	1932.8834994046606	0
ariana	Yiqing Zhou	1932.849026002341	0
orelei	orelei	1932.7940961885704	0
zhou2003	zhou2003	1932.771903342774	0
ralf_tianyi	Null	1932.7648938654147	-89.23947630335331
kobeduu	KobeDuu	1932.6379653940544	0
he-mao-jian-jiao-shen-shen	贺茂建角身神	1932.5273942470972	58.430513314964145
newpp	五香蛋	1932.5077315139656	0
linguoxuan	周赛上不了分	1932.4371277128694	140.37610984919192
qin-qi-shu-hua-2	琴棋书画	1932.3382681315645	-88.36655056950306
pay-of-hope	Pay of hope	1932.2884144711823	0
ryenxx	算法花园	1932.2648937050956	0
motmlsc	MOTMlsc	1932.1724998095792	0
18099226897	xxrl	1932.0472474162416	0
celestial233	Celestial233	1931.972002224081	0
zhi-sha-jiang-byebye	智纱酱，Byebye。。。	1931.8558783263866	0
karahoi-x	karahoi	1931.8207353631788	0
septher	Septher	1931.683234161066	0
tabris_	SirBat	1931.6471378051376	0
wangtaoking1	laowang1991	1931.627303023252	0
user2940	zcuncun	1931.4335016740097	0
paul-f2a	Paul	1930.8239828199514	0
nianyi	nianyi	1930.5707001725893	0
go-cavs	Go Cavs!	1930.5676814266187	0
upupming	upupming	1930.3996323792237	0
lhrst	lhrst	1929.875854349789	0
zdzd34	zdzd34	1929.8442005279805	0
run916	Code god	1929.7472112361684	-0.7097736741068559
zhangwenyao	zhangwenyao	1929.1786037810473	0
fu-you-29	蜉蝣	1928.904179955596	0
whereisherofrom	英雄哪里出来	1928.813201670792	0
nettee	nettee	1927.9673188319377	0
andygo	peaceful	1927.718088288188	0
youllneverwa	YOULLNEVERWA	1927.673654291472	0
purinliang	布丁四世	1927.554602367212	0
bai-feng-yu	白封羽	1927.5214342991549	0
everchem	everchem	1927.3557244708543	0
llsgyn-v	LLSGYN	1927.1064785388708	0
l12345	l12345	1927.0911834648127	0
ringingtoll	toll	1926.8309397294963	0
shiro-f	shiro	1926.3963474275558	0
stff577	stff577	1926.1954498266937	0
zx0210-9	zx0210	1926.1264746022794	0
cheng-zi-0v0	变成光守护嘉然小姐	1926.0778895052083	0
doublex-2	DoubleX	1925.913639854926	0
lcy-36	Lcy	1925.7749067806478	0
liu-chang-chang	lcc	1925.749799772365	0
wqythu13	wqywqywqy	1925.576532510876	0
nian-zi-zai-zi	花卷	1925.5498359354988	0
19858877720	1024	1925.2287863743366	0
HbXImLIFlH	<!--	1925.1959736660056	0
dkyyy	dkyyy	1925.1291485337822	0
euler-6	Eulerlee	1924.8101712518244	0
lando-2	Lando	1924.403949613194	0
stupidg	stupidG	1924.1831036375906	0
shdut	shdut	1924.1107662102645	0
luo-bu-zhao-tian-jiao	萝卜朝天椒	1924.0879223442048	0
jhlv	offer快到碗里来	1924.0413984400425	0
shadows-5r	Shadows	1923.3839201316796	0
adnil8130	acvv_adnil8130	1923.2232871700483	0
faith-f6	faith	1923.0208785166383	0
wengames	wengames	1922.9985524887554	0
ziyixi	Ziyi Xi	1922.9776960746312	0
xiuwenl	xiuwenL	1922.9569714756142	0
hrs_fe_fw	hrs_Fe_fw	1922.9560516176614	0
promising-2	promising	1922.868930467518	0
jmu_cyh	陈煜晗	1922.6847881835831	0
zhuo1ang	何卓然	1922.6272536259953	0
bloodline-7	Bloodline	1922.6112063750422	0
reinforce	任力	1922.4233266630629	0
drrrzdk	drrrzdk	1922.362097478463	0
huaiyan	胡马窥江	1922.3034264285686	0
improvingzero	ImprovingZero	1922.274244159952	0
insomnia-a	Insomnia	1922.0279000615647	0
zznowcn	zznowcn	1922.0009370162604	0
jushuai_lfx	jushuai_lfx	1921.982875371943	44.934292190118384
hosea	Hosea	1921.8231767100197	0
orangezeit	白行知	1921.5901627763742	0
n1abby	niabby	1921.3310090801215	0
basasuya	Jason Hu	1921.0825066688226	0
kuojian	kuojianlu	1921.06715194138	0
donghy-2	donghy	1921.014815641774	0
ntwbvdbl_oe	ntwbvdbl_oe	1920.9662817385506	0
blicey	BLICEY	1920.8677840030505	0
wakme	醒来	1920.7930983908261	0
pangdawa	wanger	1920.6580890601167	0
blackskygg	blackskygg	1920.249881476486	0
moontrack	moontrack	1920.233178110885	0
leolee	lee	1920.2138544879083	0
unifyh	unifyh	1920.1515232509478	0
xyqkoala	xyqkoala	1919.720804485035	0
whyhow1111	whyhow1111	1919.6922415926088	0
KaTZv2oEgO	- -	1919.5862364660911	0
xin-xiang-yuan-fang	心向远方	1919.5451786904587	6.31651887160271
nrgeup	Nrgeup	1918.6715953373903	0
97chenhc	chenhc	1918.570394023128	0
feibilun	Bilun Fei	1918.4482344708656	-59.75073690880427
kesisour	kesisour	1918.269872011756	0
ferster	ferster	1918.2086823228187	0
541forever	541forever	1918.1805630039432	0
yanglf	alielie	1917.9451531131213	0
remfzh	remfzh	1917.8369729855951	0
spluspei	Akali	1917.7284945956092	79.73345296645206
tangyao0792	Yao Tang	1917.6775469878737	0
ljnnb	可信老牛	1917.5791904135608	0
kuan525	kuan525🌸✨	1917.3828263405178	-20.908708778456486
oklen	oklen	1917.3641008978175	0
lyingcs	lyingCS	1917.3161916108593	0
233999	mfsy	1917.3030208964967	0
anhuihefeianzhongyi	著名狠人	1917.2665061932753	0
channyhuang	channyHuang	1916.9982358626303	0
meng-duan	蒜拧孟	1916.982226111474	0
sdinvol	Sd.Invol	1916.6315312584204	0
nie-xin-z	star	1916.547322948331	0
sth4nothing	sth4nothing	1916.441331606762	0
xin_cheng	shi_logic	1916.386342137419	0
20211221.player5	已注销	1916.0619980766373	0
sfpotato	山风土豆	1915.3359165497843	123.81290101227691
lam6da	lam6da	1915.2690289868174	0
da-chui-15	大锤	1915.1532922378492	0
yao_yin	Yao_Yin	1914.7228188608992	0
shanlihou	shanlihou	1914.7220409795518	0
kongburusi	。。。	1914.609721565286	0
cheng-zhi-charles	梁唐	1914.3976528210956	0
run-than-curse	夜尽天明	1914.2291252684638	0
mafulong	Fulong ma	1913.915880366848	-84.29207280478639
_october	_October	1913.846354315818	0
handsomechen-c	HandsomeChen	1913.105368915497	0
tiany2021	tiany	1913.065070272795	-109.48127271073386
korra	korra	1912.9002313989258	0
qing-chun-ku-gua	卷心菜	1912.7629260495657	0
kong-449	MiracleBH	1912.5913365566591	0
baily-r	Baily	1912.4164104344134	22.271557127647924
asia_player	Perf	1912.3304436647302	6.418743897331268
xlj0826	xlj0826	1912.3207257434076	0
ericpai	ericpai	1912.117066208062	0
guan-shui	观水	1912.0891638868393	0
gdkkx	gdkkx	1911.5920728375347	-45.342975275473265
zjunzhao	zjunzhao	1911.540425996278	0
dawnmagnet	DawnMagnet	1911.475803606644	0
reeeeein	reeeeein	1911.4098743574305	0
leng-kong-qi-v	冷空气	1911.1073978496454	0
harvey13	Harvey13	1910.8693533385465	0
hello_world_233	hello_world_233	1910.829273505026	0
sphinx-6	-iwnl-sharpen	1910.7502772411592	70.13364032090223
lzt666	润	1910.6889558434893	0
keen-haibtees	Keen HaibtEES	1910.348797762135	0
night-32	Night	1910.3325351949575	0
W01tFgoI1N	‭	1909.9513523479213	54.26753521414
617076674	躺平	1909.9192296946817	0
ivan-37	Ivan	1909.8821756216407	23.849391940420645
lucasgao	lucasgao	1909.8596860378912	0
liuenci	cier	1909.7399913582854	0
jjww	jjww	1909.7204100171843	0
bai-shao-2022	白芍	1909.331600969769	0
shua-shua-bi-sai-er-yi	刷刷比赛而已	1909.1999685699857	0
zzq-_-	zzq	1909.0817446697745	0
archerfrank	archerfrank	1909.0755660550126	-94.0112484929513
distance66	distance	1908.898624411453	0
john_shelvin	john_shelvin	1908.53428042985	0
xiao-man-tou-2s	小馒头	1908.4851232802798	0
xinghe_xinghe	XingHe	1908.452503620658	-81.9867760585968
zhi-da-zhou-sai	只打周赛	1908.3717993732218	0
mylegendarytime	国王的冕冠	1908.3377823386463	0
dirtysalt	dirtysalt	1908.2965891463703	0
mogg	Mogg	1908.2476782947758	0
rhliu	RHliu	1907.6002597080587	0
becauseiambatman	becauseiambatman	1907.5645086394911	0
cqupt_lc	Boomxiakalaka	1907.275584841715	0
mo-sheng-ren-19	陌生人	1907.2225738061281	0
da-chui-5x	大锤	1907.0307846222581	0
kni7070	KNI7070	1906.9721655693754	0
fatezz	fatezz	1906.8399881148923	0
yqdjl6	yqdjl	1906.8179909962312	-117.24176343416994
siyuan_huang	Siyuan Huang	1906.7855274255844	0
percy	ban peng	1906.589859435843	0
ceyewan	ceyewan	1906.170721504028	-58.95300394196673
techaoba	TechAoba	1905.9976438661902	6.26690369587115
971000933	karrich	1905.8901585931885	0
jonegenh	jonegenh	1905.7540256150962	0
lovelapras	LoveLapras	1905.5101914142956	0
src1yd3griffith	Acvv_SokuRitszZ	1905.2331796421643	0
liaolushen	liaolushen	1905.1582227369413	0
ricereallygood	RiceReallyGood	1905.1142803489665	0
gracious	gracious	1905.0609326772678	0
stardustdl	StardustDL	1904.9936200947477	0
20210910.gtalgorithm	已注销	1904.7995582507003	0
yupenggu	freegyp	1904.7547861234264	0
ztxz16	lalala	1904.7527220086727	0
xt7ZuwwIk4	xt7ZuwwIk4	1904.393987516072	26.12456004598934
kong-lao-da	孔老大	1904.3351096240406	102.9966079380209
yaoyaochang	YaoyaoChang	1904.1938303996858	0
you-yao-shua-ti	又要刷题	1904.1788766671507	0
bai-ci-2m	白凪	1904.111232488041	0
tdyx-2	tdyx	1903.9646227115627	0
di-qi-ri-6	第七日	1903.9137055260742	63.232222035987064
bugaosuni59	bugaosuni59	1903.8385530881637	0
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	1903.8282841684731	44.57898339358812
half-empty	倚楼听风	1903.5731803967637	0
jiu-jiu-3t	玖玖	1903.4745232376285	0
hahahaha-11	赵波	1903.47021942904	0
tianhe1986	天河	1903.386298121322	0
kevinkaizhou	kevinkaizhou	1903.2786613556027	0
haodong-du	Haodong DU	1903.242317336194	0
lj_shinnn	⿻	1903.179737033975	0
warudo	warudo	1903.0465410386807	0
meng-aeh	meng	1902.9416575427615	0
_nat-einstein	彻底失败	1902.8832715698845	0
eudemonia-4	有遗憾的人	1902.8805541208208	16.702993441240636
cloudye	byene	1902.7275451019013	0
luojh	luojh	1902.5185519931144	15.259785568946967
wangfys	wangfys	1902.465750781312	0
mmst10086	mmst	1902.1367118718372	0
2u_promax	ToYou	1901.8262139252756	-7.069226363214426
and1p1	And1	1901.6404014842856	0
4z9	刘好念	1901.6064376586926	0
zkq609	zkq609	1901.5579733219665	0
payall4u	payall4u	1901.430165007938	0
jinlinpang	jinlinpang	1901.3278864570739	0
1214367903	1214367903	1901.2532571368943	0
zhongzh13	Zhi Hong Zhong	1901.049630985965	0
letian-jiang	Letian Jiang	1900.817085873074	0
rui1995	Bimo	1900.8089646949352	0
suzhaoqi	SuZhaoqi	1900.5749839540488	0
veophi	VexSun	1900.3618416469342	0
initness	Initness	1900.2926041152587	0
zhenliang153	梁震甲	1900.2506475178127	4.556810044248749
lniiwuw	lniiwuw	1900.2071255497558	60.66168201230559
galezhang	Gale	1900.118396987361	48.019410574700345
colopen	acvv_colopen	1900.1079995834198	0
rong-ren-t	荣韧	1900.1071752749076	0
heartunderblade	heartunderblade	1900.1038439751437	-4.717386413082323
puck1609	puck1609	1899.6372535274513	0
annachiang	Anna	1899.5906423640677	0
zacw	zac4	1899.4102457048318	0
miacxj	miacxj	1899.3510416030886	0
chengyuqi	CYQ	1899.2786009647825	0
awice	awice	1899.2403775886391	0
ryan-157	Ryan	1899.2378424908993	0
zeroac	ZeroAC	1899.225995865002	41.7451616970595
wu-cong-f	吴淙	1898.9319986704236	0
jian-xing-jian-man	渐行渐慢	1898.8370107659355	0
xiaok0707	xiaok0707	1898.5430594834388	0
blackwaters	BlackWaters	1898.3461320148097	-22.09323445274825
xiao-zhu-2	Ooooo	1898.1704754703624	1.7064320916989288
byene	leetcode_byene	1898.0299077621264	0
gqqggqqg	GqqGGqqG	1897.9671143953435	0
bei-chen-ex	北辰	1897.8011956521802	0
dongzengjie	dongzengjie	1897.6431969878745	0
ilpyq_wasd003	wasd003	1897.3225680700752	0
phoenix-123	Phoenix	1897.1037318355704	-49.54156427350907
acvv_cai-73	acvv_菜🐤	1897.0385131866103	0
ars_saki	Ye Wang	1897.0179920283958	0
522222	药水哥s	1897.0000213038181	0
kiligq	杨雁飞	1896.9036116459451	0
lostway-22	lostway	1896.8386226670912	0
heanhan	球球了	1896.7593293545337	-82.64043179247236
code_learner	Hanxin	1896.5755649840874	0
pku_tamu_willy_wang	willywang	1896.409374312241	0
winter2121	后会无期	1896.2397074354783	0
ztian-dao-wu-wei-z	z天道无为z	1896.1466033172894	0
hongyunyan	hongyunyan	1895.556790522197	0
kangkaiconcat	0xGG	1895.4859581599544	75.23890940210705
nowaki	nowaki	1895.4696860027127	0
ajz34	ajz34	1895.3369769916092	0
wubincen123	wubincen123	1895.2686543680518	0
lao-san-dragon	老三-Dragon	1895.0033017843848	0
nanfeng1997	RemnantMoon	1894.8685456507437	0
hei_z	Hei-zz	1894.805265461089	0
a-zhu-8o	阿柱	1894.7055153071515	5.076362254909867
hhhhhhhfffffff	caiji	1894.361744743542	6.862432818519409
withod0	Withod	1894.3552315535633	0
q-wednesday	秋水曜	1894.3031382722047	0
song-shu-xue-jia	松鼠学家	1894.1906588449053	0
gunjianpan-5	gunjianpan	1894.0585279331244	0
yim-6	追风少年	1893.9416967303653	0
supervise	Supervise	1893.8159158999792	0
fw555	wytlc	1893.8108270621187	0
always-smiling	Always Smiling	1893.7445647910047	0
zyf2000	zyf2000	1893.7430194517756	0
want-good-offer	好offer快来	1893.6617434491488	78.69601411291237
qwq-15	熊呼壮哉	1893.6113467943119	17.430030767749457
corwinliu	XuqinLiu	1893.4691918890671	0
g5qin-9	Jiwu Qin	1893.168555826802	0
aventine	Aventine	1892.9214547119318	0
uvziRVJMxd	♚	1892.8511142964187	0
vector_5790	vector_5790	1892.3423613078062	0
wonter	wonter	1892.272229411924	0
san-shi-2t	三十	1892.2432367964198	0
georgeworkhard	georgeworkhard	1892.0561076164329	0
hughian	Hughian	1892.017739421701	0
ctong	ctong	1891.9294860679925	0
bi-an-wei-liang-6	double_bug	1891.8948609859312	4.40054657613004
desgard_duan	Gua	1891.893951488829	0
tanyf	SleepyTans	1891.149339254162	0
shampoo	Whee In	1891.086655744555	0
ciciq	CiciQ	1890.9748830572555	66.49647450480595
elated-bardeenhbd	yingyingying002	1890.8590490522301	0
zl-cheng	zl-cheng	1890.8066734871409	0
jeromezhang	Zhirong Zhang	1890.632434345732	0
JIes48v6Xt	???	1890.594776323465	0
damn-glamour	damn-glamour	1890.4584438895647	41.7383936724967
eacetanil	可莉来帮忙	1890.2607402709343	0
growing_	GroWIng_	1890.1704995105767	0
indigo-4x	Indigo	1889.9920985832953	0
chinazu	Chinoazu	1889.8202821766583	0
itachi666	Itachi	1889.770187291027	0
xk_acrush	XK_ACRush	1889.6388404231493	0
littlefall-2	LittleFall	1889.5982560390337	-36.93078847697248
angry-varahamihiraroa	zsyzgu	1889.5269902714424	0
yuan-hao-k	远浩	1889.509425385874	0
xiao-xiao-84	萧萧	1889.477337508553	0
ckxkexing	我要进货	1889.2209728809278	0
ching-52	Ching	1888.9706406350087	0
yifa	BK233	1888.9622245126718	0
zzh98	ZZH98	1888.9323248540084	0
wangwenwwx	木秀于林	1888.8991945189948	-0.6435969569334077
557699037	Kaka	1888.6309263697517	192.08157119230984
fczhao	Fczhao	1888.5690388358187	0
huangjy229	huangjy229	1888.5617313926364	0
diving-fish	水鱼	1888.506393925185	0
ai-xue-xi-13	爱学习	1888.3639648975968	0
goodluckchris	huang	1888.0887340633858	0
superbb666	superbb666	1887.927376134059	56.35783142800241
drawnbreak	lishaoxiao	1887.584609038372	0
youtsuha	youtsuha	1887.5054913715774	0
cde17	Cde17	1887.3248074972853	0
yi-yu-6	呓语	1887.292978556113	0
da-li-wang	大力王	1887.1572672146847	0
littlelate	littlelate	1887.1294893775876	0
ben-54	天青色等烟雨	1886.6445184694649	0
muliunian	流年似水 岁月成灰	1886.5712460150974	0
pandora_nickname	pandora_nickname	1886.449014811362	0
redcolorofxn	Frank Martin	1886.2897295373934	0
zealotzheng	Zealot郑	1886.139214904933	0
pluto_is_a_planet	pluto_is_a_planet	1886.1366580756492	0
foolishyyy	foolishyy	1885.8548378281075	0
dpangzi	大胖子🍭	1885.8374628860975	31.29278467596393
litian	Li Tian	1885.712564345091	0
light-r2	light	1885.6063678766754	0
woyebuxiangde	-          JoneGenh	1885.1904626896205	0
markov-d	markov	1884.8229315236415	0
flourish-rt	茂盛	1884.7912554927698	0
endacsd	EndA	1884.7285870171688	0
xie-tian-yi	谢天意	1884.3779229581141	0
rookiie	rookiie	1884.3553123199076	36.42271524215366
ricky-65	ricky	1884.285659922005	0
bella_kira	贝拉Kira~	1884.1582929159254	0
xingchen-1	星星星	1884.1007131396047	64.18614442245664
silicxuyue	silicxuyue	1884.094501131356	0
leigede	Leige	1883.9758282186328	0
wqhlm	wqhlm	1883.7972214982706	0
weak	weak	1883.7447472524163	0
momo262	momo262	1883.6486101175487	0
hanchentao	HAN	1883.5619885948543	88.90225896720708
wu-gen-cao-r	Johnywan	1883.5298249049197	0
nagato1208	nagato1208	1883.3036885120453	0
dsjaklg	Veg_Chik	1883.2993812842635	0
detective666	Detective	1883.2883330834322	0
anlewy	anlewy	1882.989506508609	0
xenny	Xenny	1882.9404469919298	0
xhhzz_code	xhhzz	1882.7595718918622	-171.67723432980088
silentdog	silentdog	1882.2547294007377	0
hai-mian-li-de-shui	海绵里的水	1882.2228393300948	0
sswzfly	sswzfly	1881.7221374575565	0
18017392511	18017392511	1881.6915520486637	0
burning233	burning233	1881.5772926820198	0
copyreadmachine	CopyReadMachine	1881.4800134981176	0
any_name	any_name	1881.4198079921107	0
acepted	Accepted	1881.199878266328	-134.0858007042664
shaw001	shaw	1881.1766767434485	0
lianziyu	lianziyu	1881.1221197123575	0
nOdgaKkrQ1	不会C的菜菜	1881.0400557961914	0
cctest	zlber	1880.8477893867434	-54.07119182468219
fredxz	fredxz	1880.689147353038	0
supperchong	supperchong	1880.6823994295687	0
cang-i6o	蒼	1880.3798743879959	0
chuck-fu	查克富	1880.3047874170056	31.198490145055615
wensi97	Wensi97	1880.1100376492623	59.66566991279896
cui-xiao-jun	崔小钧	1880.0585459423878	0
ives-5	reality	1880.0307660238664	0
yftheone-o	yftheone	1879.6041958240498	0
feeenedumplings	FennelDumplings	1879.4829555702559	0
ainomelody	Kurenai	1879.2744352101577	0
ustc_yangyaoyuan	Melissa	1879.2333682926717	0
wu23333	Wu23333	1879.1846133456297	0
tandztc	tandztc	1879.1121712489137	0
gxylengli	冷离	1879.105602960941	0
codelong	题羞吾去脱他衣	1879.0383493311765	-26.113491769115313
hugo-31	Hugo	1879.0333229546918	0
stupig	stupig	1879.0216799431723	0
ilearning99	Ilearning99	1878.8754779579453	0
shi-yi-5s	世意	1878.8726128973335	0
priority_y	xiafan	1878.7336279139392	0
guard_dog	捩	1878.6721018111955	0
ce_re_wayitiaolong	后青春期的YXY	1878.6545396319207	-72.36354206985939
fannngxum	Fannngxum	1878.6257804059674	0
duyy	duyy	1878.4143143912397	0
seres	Seres	1878.3849229720338	0
etogege	诶	1878.3760185983592	0
hallent	Hallent	1878.2084994342308	0
xiji	xiji	1877.9289873324299	0
jhdonghj	jhdonghj	1877.6811237304016	0
xuxuxuxuxu	xuxuxuxuxu	1877.551903692602	0
i_am_xiaoshagua	xiaoshagua	1877.5402335041479	0
xuhaoyu	xuhaoyu	1877.4859777985298	0
megumin-2	megumin	1877.4105154664296	0
blauwal	blauwal	1877.3318342060234	0
zmxsdu	zmxsdu	1877.3216976836648	92.48820987839665
aylinzhao	blanc.IM	1877.1449182389715	0
song-qi-ping	宋启平	1877.0198839840837	0
13075702199	13075702199	1876.938448624217	0
nicknock	nicknock	1876.6233450442564	0
yi-ke-lll	异客LLL	1876.6107032764892	0
lc_new	lc_new	1876.4183689705442	-76.11382140848278
young_naive	Young_Naive	1876.3590400312812	35.363197530780184
qingyunqu-p0yubyoszg	qingyunqu	1876.088945654744	0
goffe	Goffe	1875.938418430051	-140.05879086798953
xpd-i	XPD	1875.863829645582	0
scnucjh	scnucjh	1875.5012212484712	0
li-yao-3	李耀	1875.347016475394	-19.260238913332756
yin-sd	因	1875.2047739788409	0
tornado549	Jay	1875.1474623385943	-0.9650047765328793
tracy-f2	余火	1875.0885561703785	0
chen30	Chen Q	1875.0870258882376	0
scu_bestriven	我爱剪刘海儿	1874.485142636621	0
deansu97	DeanSu97	1874.4136451061217	0
guanzhz	guanzhz	1874.3570586777628	0
ruizhehou	richardhou	1874.2681778659633	0
